epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
300,5.065788869857788,2.7057806396484376,2.78147455851237,0.9019268798828125,0.9019268798828125,0.9019268798828125,0.9271581861707899,0.9271581861707899,0.9271581861707899,0.48895833333333333,0.5400694444444445,0.910625,0.4583333333333333,0.5208333333333334,0.9125,0.04465277777777778,0.058055555555555555,0.05201388888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04375,0.06319444444444444,0.043055555555555555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
325,4.917202386856079,2.78053955078125,2.8578323364257816,0.9268465169270833,0.9268465169270833,0.9268465169270833,0.9526107788085938,0.9526107788085938,0.9526107788085938,0.49680555555555556,0.5484027777777778,0.9152777777777777,0.46458333333333335,0.5236111111111111,0.9104166666666667,0.04479166666666667,0.05951388888888889,0.05291666666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04375,0.06458333333333334,0.04375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
350,4.852509021759033,2.8167718505859374,2.89326655069987,0.9389239501953125,0.9389239501953125,0.9389239501953125,0.9644221835666232,0.9644221835666232,0.9644221835666232,0.5007638888888889,0.5520833333333334,0.9171527777777778,0.475,0.5277777777777778,0.9215277777777777,0.04694444444444444,0.05951388888888889,0.054375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04375,0.06527777777777778,0.04652777777777778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
375,4.944126863479614,2.8607773844401043,2.9392801920572915,0.9535924614800347,0.9535924614800347,0.9535924614800347,0.9797600640190972,0.9797600640190972,0.9797600640190972,0.5047916666666666,0.5536805555555555,0.9160416666666666,0.49027777777777776,0.5388888888888889,0.9236111111111112,0.04729166666666667,0.06069444444444445,0.05451388888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049305555555555554,0.06736111111111111,0.04652777777777778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
400,4.934775619506836,2.900041300455729,2.981061808268229,0.966680433485243,0.966680433485243,0.966680433485243,0.9936872694227431,0.9936872694227431,0.9936872694227431,0.5090277777777777,0.5561111111111111,0.9189583333333333,0.49444444444444446,0.5423611111111111,0.9194444444444444,0.049930555555555554,0.06076388888888889,0.05534722222222222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05138888888888889,0.07013888888888889,0.04652777777777778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
425,4.882801790237426,2.9225264485677087,2.9954986572265625,0.9741754828559028,0.9741754828559028,0.9741754828559028,0.9984995524088541,0.9984995524088541,0.9984995524088541,0.5090972222222222,0.5560416666666667,0.9210416666666666,0.4826388888888889,0.525,0.9222222222222223,0.049930555555555554,0.06090277777777778,0.05590277777777778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04652777777777778,0.06805555555555555,0.049305555555555554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
450,4.975514478683472,2.9339447021484375,3.0049774169921877,0.9779815673828125,0.9779815673828125,0.9779815673828125,1.001659138997396,1.001659138997396,1.001659138997396,0.504375,0.5538888888888889,0.9202083333333333,0.4798611111111111,0.5347222222222222,0.9319444444444445,0.04923611111111111,0.06145833333333333,0.05472222222222222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05,0.06944444444444445,0.04583333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
475,4.863511924743652,2.953685099283854,3.0185493469238276,0.9845616997612847,0.9845616997612847,0.9845616997612847,1.006183115641276,1.006183115641276,1.006183115641276,0.5027083333333333,0.5492361111111111,0.9195833333333333,0.4791666666666667,0.5263888888888889,0.9229166666666667,0.050208333333333334,0.05979166666666667,0.05576388888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05277777777777778,0.06527777777777778,0.04583333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
500,4.91814169883728,2.9747412109375,3.044605255126953,0.9915804036458333,0.9915804036458333,0.9915804036458333,1.0148684183756511,1.0148684183756511,1.0148684183756511,0.5079861111111111,0.5541666666666667,0.9199305555555556,0.4826388888888889,0.5277777777777778,0.9270833333333334,0.050902777777777776,0.059166666666666666,0.05673611111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049305555555555554,0.06736111111111111,0.04722222222222222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
525,4.996943492889404,2.9722698974609374,3.046875762939453,0.9907566324869792,0.9907566324869792,0.9907566324869792,1.015625254313151,1.015625254313151,1.015625254313151,0.5079166666666667,0.5564583333333334,0.9221527777777778,0.4826388888888889,0.5284722222222222,0.9263888888888889,0.050972222222222224,0.05979166666666667,0.05479166666666667,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04583333333333333,0.06736111111111111,0.04583333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
550,4.841277904510498,2.9780908203125,3.0493403116861977,0.9926969401041666,0.9926969401041666,0.9926969401041666,1.016446770562066,1.016446770562066,1.016446770562066,0.51375,0.5593055555555555,0.9259722222222222,0.49930555555555556,0.5375,0.9298611111111111,0.051041666666666666,0.06,0.057291666666666664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04861111111111111,0.06875,0.05138888888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
575,4.912758684158325,3.0102498372395834,3.0888687133789063,1.0034166124131945,1.0034166124131945,1.0034166124131945,1.0296229044596354,1.0296229044596354,1.0296229044596354,0.5171527777777778,0.5600694444444444,0.9235416666666667,0.4909722222222222,0.5340277777777778,0.9270833333333334,0.051180555555555556,0.06013888888888889,0.056666666666666664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04652777777777778,0.06875,0.050694444444444445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
600,5.025839958190918,3.036205037434896,3.1164210001627604,1.012068345811632,1.012068345811632,1.012068345811632,1.0388070000542535,1.0388070000542535,1.0388070000542535,0.5192361111111111,0.5622222222222222,0.9242361111111111,0.5041666666666667,0.5451388888888888,0.9236111111111112,0.051944444444444446,0.06138888888888889,0.05694444444444444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049305555555555554,0.06875,0.05277777777777778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
625,4.9372431182861325,3.0671533203125,3.1545201619466146,1.0223844401041666,1.0223844401041666,1.0223844401041666,1.0515067206488715,1.0515067206488715,1.0515067206488715,0.5229861111111112,0.5663194444444445,0.9247222222222222,0.4979166666666667,0.5458333333333333,0.9229166666666667,0.051597222222222225,0.06208333333333333,0.05722222222222222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049305555555555554,0.06875,0.050694444444444445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
650,4.9802899742126465,3.073233642578125,3.1657684326171873,1.0244112141927084,1.0244112141927084,1.0244112141927084,1.055256144205729,1.055256144205729,1.055256144205729,0.5240972222222222,0.5696527777777778,0.9259027777777777,0.5069444444444444,0.5527777777777778,0.9256944444444445,0.05354166666666667,0.06284722222222222,0.058125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04791666666666667,0.07083333333333333,0.052083333333333336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
675,4.910511560440064,3.080924072265625,3.174348449707031,1.0269746907552084,1.0269746907552084,1.0269746907552084,1.0581161499023437,1.0581161499023437,1.0581161499023437,0.5236805555555556,0.5670833333333334,0.9273611111111111,0.5048611111111111,0.5506944444444445,0.9291666666666667,0.05444444444444444,0.06236111111111111,0.057916666666666665,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04791666666666667,0.07152777777777777,0.05138888888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
700,5.118972177505493,3.086595458984375,3.184068806966146,1.0288651529947916,1.0288651529947916,1.0288651529947916,1.0613562689887153,1.0613562689887153,1.0613562689887153,0.5238888888888888,0.5705555555555556,0.9277777777777778,0.5006944444444444,0.5458333333333333,0.9298611111111111,0.05416666666666667,0.06305555555555556,0.057777777777777775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05,0.07222222222222222,0.050694444444444445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
725,5.114499835968018,3.0891064453125,3.184978993733724,1.0297021484375,1.0297021484375,1.0297021484375,1.061659664577908,1.061659664577908,1.061659664577908,0.5238888888888888,0.5665277777777777,0.9271527777777778,0.50625,0.5451388888888888,0.9270833333333334,0.05347222222222222,0.06173611111111111,0.058819444444444445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050694444444444445,0.07152777777777777,0.052083333333333336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
750,5.197976608276367,3.090923055013021,3.189274342854818,1.0303076850043402,1.0303076850043402,1.0303076850043402,1.0630914476182727,1.0630914476182727,1.0630914476182727,0.5245138888888888,0.57,0.92625,0.5125,0.5548611111111111,0.93125,0.052083333333333336,0.06298611111111112,0.057777777777777775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.044444444444444446,0.07152777777777777,0.05347222222222222,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
775,5.089475822448731,3.097588297526041,3.1986668904622393,1.0325294325086805,1.0325294325086805,1.0325294325086805,1.0662222968207464,1.0662222968207464,1.0662222968207464,0.5215277777777778,0.5652083333333333,0.9279166666666666,0.5048611111111111,0.5402777777777777,0.925,0.05305555555555556,0.060625,0.05673611111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04861111111111111,0.07013888888888889,0.04861111111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
800,5.1958284759521485,3.0901094563802083,3.185709635416667,1.0300364854600694,1.0300364854600694,1.0300364854600694,1.0619032118055556,1.0619032118055556,1.0619032118055556,0.5218055555555555,0.5652777777777778,0.9282638888888889,0.5083333333333333,0.5465277777777777,0.9270833333333334,0.05444444444444444,0.06180555555555556,0.057777777777777775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.049305555555555554,0.07083333333333333,0.05486111111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
825,5.127904329299927,3.090486857096354,3.187752532958984,1.0301622856987847,1.0301622856987847,1.0301622856987847,1.0625841776529947,1.0625841776529947,1.0625841776529947,0.5261111111111111,0.5768055555555556,0.9294444444444444,0.5104166666666666,0.5569444444444445,0.9222222222222223,0.052083333333333336,0.06375,0.057291666666666664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.052083333333333336,0.07152777777777777,0.05138888888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
850,5.129481086730957,3.1033445231119794,3.1974858601888023,1.0344481743706597,1.0344481743706597,1.0344481743706597,1.065828620062934,1.065828620062934,1.065828620062934,0.5305555555555556,0.5724305555555556,0.9280555555555555,0.5041666666666667,0.5576388888888889,0.9298611111111111,0.05576388888888889,0.06326388888888888,0.05798611111111111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04791666666666667,0.07152777777777777,0.05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
875,5.22345157623291,3.1073374430338543,3.2040687561035153,1.0357791476779514,1.0357791476779514,1.0357791476779514,1.0680229187011718,1.0680229187011718,1.0680229187011718,0.5275,0.5730555555555555,0.9299305555555556,0.5180555555555556,0.55625,0.9298611111111111,0.05375,0.06326388888888888,0.058333333333333334,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050694444444444445,0.07083333333333333,0.05277777777777778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
900,5.2752460098266605,3.1172680664062495,3.213509368896484,1.03908935546875,1.03908935546875,1.03908935546875,1.0711697896321615,1.0711697896321615,1.0711697896321615,0.5318055555555555,0.5761111111111111,0.9279166666666666,0.5131944444444444,0.5618055555555556,0.9326388888888889,0.05527777777777778,0.06472222222222222,0.058194444444444444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050694444444444445,0.07152777777777777,0.050694444444444445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
925,5.1015783786773685,3.1059138997395834,3.196380869547526,1.0353046332465279,1.0353046332465279,1.0353046332465279,1.0654602898491754,1.0654602898491754,1.0654602898491754,0.5291666666666667,0.5750694444444444,0.9310416666666667,0.5159722222222223,0.5590277777777778,0.9291666666666667,0.05402777777777778,0.06388888888888888,0.058611111111111114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05625,0.07013888888888889,0.050694444444444445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
950,5.3543939113616945,3.1168922932942706,3.2115015665690105,1.038964097764757,1.038964097764757,1.038964097764757,1.0705005221896702,1.0705005221896702,1.0705005221896702,0.5297222222222222,0.5747916666666667,0.9275,0.50625,0.5527777777777778,0.9291666666666667,0.055625,0.06347222222222222,0.058055555555555555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05277777777777778,0.06944444444444445,0.05138888888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
975,5.469983196258545,3.1213869222005206,3.2147137959798178,1.0404623074001735,1.0404623074001735,1.0404623074001735,1.0715712653266058,1.0715712653266058,1.0715712653266058,0.5275694444444444,0.573125,0.9282638888888889,0.5104166666666666,0.5569444444444445,0.9319444444444445,0.05493055555555556,0.06194444444444445,0.058194444444444444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050694444444444445,0.07013888888888889,0.05277777777777778,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,4.839052038192749,3.1120560709635416,3.209056599934896,1.037352023654514,1.037352023654514,1.037352023654514,1.069685533311632,1.069685533311632,1.069685533311632,0.5259027777777778,0.5725694444444445,0.92625,0.5069444444444444,0.5555555555555556,0.9326388888888889,0.05368055555555556,0.06284722222222222,0.058194444444444444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.04722222222222222,0.07013888888888889,0.052083333333333336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1000,0,3.1120548502604164,3.2090545654296876,1.0373516167534722,1.0373516167534722,1.0373516167534722,1.0696848551432292,1.0696848551432292,1.0696848551432292,0.5259722222222222,0.5715972222222222,0.9290972222222222,0.50625,0.5583333333333333,0.9291666666666667,0.05291666666666667,0.06354166666666666,0.058055555555555555,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05,0.07083333333333333,0.052083333333333336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1025,4.234497117996216,3.1123883056640627,3.203275553385417,1.0374627685546876,1.0374627685546876,1.0374627685546876,1.067758517795139,1.067758517795139,1.067758517795139,0.5295138888888888,0.5752777777777778,0.9259722222222222,0.5152777777777777,0.5597222222222222,0.9284722222222223,0.05430555555555556,0.06326388888888888,0.058611111111111114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.05277777777777778,0.07013888888888889,0.052083333333333336,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
1050,4.886057405471802,3.102840576171875,3.196247355143229,1.0342801920572917,1.0342801920572917,1.0342801920572917,1.065415785047743,1.065415785047743,1.065415785047743,0.5273611111111111,0.5724305555555556,0.9285416666666667,0.5104166666666666,0.5555555555555556,0.9229166666666667,0.05388888888888889,0.06222222222222222,0.058263888888888886,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.050694444444444445,0.07083333333333333,0.050694444444444445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
