epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
307,14.185664176940918,0.006354895305267093,0.09557061541227646,0.006354398643318728,1.3435728818414703e-07,3.6230466018120446e-07,0.03591252315191575,0.007182676924599542,0.05247541533576117,0.9436507936507936,1.0,1.0,0.7694444444444445,0.9805555555555555,0.8736111111111111,1.0,1.0,1.0,1.0,0.9228571428571428,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.9125,0.91875,0.95,0.75,0.7875,0.59375,0.425,0.60625,0.98125,0.925,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
308,13.819547891616821,0.006353780436700143,0.09560932509693099,0.006353287738887511,1.358511462245905e-07,3.568466664070175e-07,0.035905706146617,0.007222534550560845,0.052481084399753145,0.9436507936507936,1.0,1.0,0.7694444444444445,0.9805555555555555,0.8736111111111111,1.0,1.0,1.0,1.0,0.9228571428571428,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.9125,0.91875,0.95,0.75,0.7875,0.59375,0.425,0.60625,0.98125,0.925,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
309,14.005002975463867,0.006350498553915721,0.09554800155722065,0.00635001423077188,1.3466798774306736e-07,3.4965515609771486e-07,0.03588780061698254,0.007181007994545831,0.052479192945692275,0.9436507936507936,1.0,1.0,0.7694444444444445,0.9805555555555555,0.8736111111111111,1.0,1.0,1.0,1.0,0.9228571428571428,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.9125,0.91875,0.95,0.75,0.7875,0.59375,0.425,0.60625,0.98125,0.925,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
310,13.886044979095459,0.006345064572756288,0.09555643583521431,0.006344582963031856,1.3748181998611443e-07,3.441279044463521e-07,0.0358933248637635,0.007170434130562676,0.05249267684088813,0.9436507936507936,1.0,1.0,0.7715277777777778,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9228571428571428,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.59375,0.43125,0.60625,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
311,13.809813976287842,0.006331109266289398,0.09557093139047976,0.006330632070174713,1.350498946738385e-07,3.421462200108975e-07,0.035908882706253614,0.007193303770489163,0.05246874491373698,0.9441269841269841,1.0,1.0,0.7708333333333334,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.59375,0.425,0.60625,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
312,14.237478017807007,0.006310604674687422,0.09546001031074994,0.006310118014219577,1.3987023738168534e-07,3.4679023046342156e-07,0.035874752939483265,0.007113635540008545,0.052471621831258135,0.9441269841269841,1.0,1.0,0.7715277777777778,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.59375,0.425,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
313,13.777838945388794,0.0063195236180449066,0.09557882348696391,0.006319052613811728,1.347075319952435e-07,3.3629670118292175e-07,0.03584715525309245,0.007297244999143812,0.05243442323472765,0.9441269841269841,1.0,1.0,0.7708333333333334,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.59375,0.425,0.60625,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
314,14.104326963424683,0.00630111052300202,0.09554319698133587,0.006300643032820767,1.31334287173573e-07,3.361558940793787e-07,0.03588338545811029,0.007203681601418389,0.05245612992180718,0.9441269841269841,1.0,1.0,0.7715277777777778,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.59375,0.425,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
315,13.90354323387146,0.006296460759468546,0.09543909680696182,0.006296001885092868,1.277718304966887e-07,3.311025451809641e-07,0.035874611654399355,0.007106728686226739,0.05245775646633572,0.9441269841269841,1.0,1.0,0.7729166666666667,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.59375,0.4375,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
316,13.915220975875854,0.006295573663011044,0.0954112023483088,0.006295118113253693,1.3055480344014036e-07,3.249949539109828e-07,0.035818653342164594,0.007147158516777886,0.05244539048936632,0.9441269841269841,1.0,1.0,0.7729166666666667,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.59375,0.4375,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
317,14.246128797531128,0.006294361022039237,0.09545158802727122,0.006293917862826554,1.241623457255108e-07,3.1899686695800887e-07,0.03587834629011743,0.007107447915607029,0.052465793821546765,0.9441269841269841,1.0,1.0,0.7715277777777778,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.59375,0.425,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
318,13.871684789657593,0.006293598802737043,0.09544003576408198,0.006293143351452271,1.2515995111907758e-07,3.30291333652678e-07,0.035901050803102096,0.007114389869901869,0.05242459509107802,0.943968253968254,1.0,1.0,0.7715277777777778,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8028571428571428,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.58125,0.4375,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
319,14.339281797409058,0.006292914307933519,0.09539829396907194,0.0062924641065917105,1.282780154031657e-07,3.2192332640526785e-07,0.03585658838719498,0.00708553327454461,0.052456172307332356,0.943968253968254,1.0,1.0,0.7715277777777778,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8028571428571428,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.58125,0.4375,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
320,14.138000249862671,0.006292489046299489,0.09543763965736202,0.006292051823261134,1.2143709075947604e-07,3.157859475957969e-07,0.03587926464316286,0.0071172124809689,0.05244116253323025,0.9441269841269841,1.0,1.0,0.7715277777777778,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.58125,0.4375,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
321,14.358456134796143,0.006292735840990766,0.09543690872781072,0.006292299408551036,1.2329776793540943e-07,3.1313467179498976e-07,0.03586279080237872,0.007112774584028456,0.05246134334140354,0.9441269841269841,1.0,1.0,0.7715277777777778,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.58125,0.4375,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
322,13.894268035888672,0.006292097478740761,0.0954063528113895,0.006291668066061784,1.1588829303426402e-07,3.135243859437723e-07,0.035902616712782116,0.007072894440756904,0.052430841657850474,0.9441269841269841,1.0,1.0,0.7715277777777778,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.58125,0.4375,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
323,13.828141689300537,0.0062923046885854095,0.09539032880170847,0.006291870440124834,1.2301313247354258e-07,3.112353281014495e-07,0.0359052257773317,0.007041042380862766,0.052444060643514,0.943968253968254,1.0,1.0,0.7701388888888889,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8028571428571428,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.58125,0.425,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
324,13.80535101890564,0.006291928292483927,0.09543485825444445,0.0062915060591655645,1.1740569283978807e-07,3.0482762552324743e-07,0.035915153409227914,0.00704842209815979,0.05247128274705675,0.9441269841269841,1.0,1.0,0.7722222222222223,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.5875,0.4375,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
325,13.985271215438843,0.006292194839955203,0.09535452591048346,0.006291775711840002,1.1705844256553858e-07,3.0206967263467727e-07,0.035864300198025174,0.00705246991581387,0.05243775579664442,0.9441269841269841,1.0,1.0,0.7715277777777778,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.58125,0.4375,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
326,13.825785160064697,0.006291891551922311,0.09536215743900817,0.006291480224178792,1.1714289910973064e-07,2.941848444087165e-07,0.03589724317009066,0.007037998570336236,0.052426915698581274,0.9441269841269841,1.0,1.0,0.7715277777777778,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.58125,0.4375,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
327,14.37070918083191,0.006291750003578596,0.09538977948235877,0.006291335440607088,1.1602949742819109e-07,2.985334740803828e-07,0.03592014783694421,0.007059924470053778,0.05240970717536079,0.9441269841269841,1.0,1.0,0.7708333333333334,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.5875,0.425,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
328,14.004430055618286,0.006291651906073176,0.09537595451614003,0.006291254168044533,1.1291948058420703e-07,2.8481854805870664e-07,0.03589471652184004,0.007018972767723931,0.052462265226576064,0.9441269841269841,1.0,1.0,0.7722222222222223,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.5875,0.4375,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
329,14.28848910331726,0.006291700739208593,0.09538514731842794,0.006291300993958058,1.1046502059177747e-07,2.8928022994290267e-07,0.03590442987135899,0.007058368788825141,0.052422348658243814,0.9441269841269841,1.0,1.0,0.7722222222222223,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.5875,0.4375,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
330,13.956320762634277,0.006291552166653858,0.09540369201589513,0.0062911594397597,1.0997660288084594e-07,2.8275029127678227e-07,0.03592003009937428,0.007018148899078369,0.05246551301744249,0.943968253968254,1.0,1.0,0.7722222222222223,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8028571428571428,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.5875,0.4375,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
331,13.887025117874146,0.0062913149956507425,0.09531657276330172,0.006290924771963183,1.1009052358863372e-07,2.801331639703777e-07,0.0358856271814417,0.006988278362486097,0.05244266721937391,0.9441269841269841,1.0,1.0,0.7722222222222223,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.5875,0.4375,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
332,13.828800678253174,0.00629159672627315,0.09539176196227839,0.006291205727444334,1.0979144708327358e-07,2.812073817328801e-07,0.035926206612292635,0.007005467679765489,0.05246008767022027,0.9441269841269841,1.0,1.0,0.7722222222222223,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.5875,0.4375,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
333,13.975322246551514,0.006291295878754023,0.09535934976589533,0.006290914007385361,1.0416605546774845e-07,2.7770531319436575e-07,0.035915450107904125,0.006992479827668932,0.05245141983032227,0.9441269841269841,1.0,1.0,0.7722222222222223,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.5875,0.4375,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
334,14.350757122039795,0.006291188224040364,0.095309700715689,0.006290808514522708,1.0390944283692137e-07,2.758000748202441e-07,0.035888532944667484,0.006990622811847263,0.05243054495917426,0.943968253968254,1.0,1.0,0.7708333333333334,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8028571428571428,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.5875,0.425,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
335,14.250403881072998,0.006291146753929724,0.09530941792476325,0.00629076545621142,1.0559892481459039e-07,2.756987934902547e-07,0.035905995781039014,0.00700377623240153,0.0523996459113227,0.9441269841269841,1.0,1.0,0.7722222222222223,0.9819444444444444,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.925,0.91875,0.95,0.75,0.7875,0.5875,0.4375,0.6125,0.98125,0.9375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
336,13.992118120193481,0.00629118922385806,0.09534189458246584,0.006290819279100529,1.020541244615165e-07,2.6789063306909705e-07,0.03591820752179181,0.006986243857277764,0.052437443203396265,0.9441269841269841,1.0,1.0,0.7743055555555556,0.9826388888888888,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.93125,0.91875,0.95,0.75,0.7875,0.5875,0.45,0.6125,0.98125,0.94375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
337,13.699595928192139,0.006291314494026976,0.09536106799855645,0.006290945762889936,1.0463333363452601e-07,2.64097803405353e-07,0.035898641892421396,0.0070006377167171905,0.05246178838941786,0.9441269841269841,1.0,1.0,0.7743055555555556,0.9826388888888888,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.93125,0.91875,0.95,0.75,0.7875,0.5875,0.45,0.6125,0.98125,0.94375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
338,13.834474086761475,0.006290718933642962,0.0953773315306063,0.006290355325796406,9.906886603742365e-08,2.645389805178321e-07,0.03594734757034867,0.0069697267479366725,0.05246025721232096,0.9441269841269841,1.0,1.0,0.7729166666666667,0.9826388888888888,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.93125,0.91875,0.95,0.75,0.7875,0.5875,0.4375,0.6125,0.98125,0.94375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
339,13.824955224990845,0.006290921326898115,0.09536722309795427,0.006290558238088348,9.941510922674621e-08,2.636737005400752e-07,0.0359680222876278,0.006969487667083741,0.05242971314324273,0.9441269841269841,1.0,1.0,0.7715277777777778,0.9826388888888888,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.93125,0.91875,0.95,0.75,0.7875,0.5875,0.425,0.6125,0.98125,0.94375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
340,13.83066701889038,0.006290988194404295,0.0953646319883841,0.006290624978470844,1.0046019544085813e-07,2.6275573800953606e-07,0.03594579343442564,0.006985088189442952,0.052433750364515516,0.943968253968254,1.0,1.0,0.7715277777777778,0.9826388888888888,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8028571428571428,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.93125,0.91875,0.95,0.75,0.7875,0.5875,0.425,0.6125,0.98125,0.94375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
341,13.953980922698975,0.006290329168538351,0.09537368968681054,0.006289979642030423,9.541858046773881e-08,2.5410792746004603e-07,0.036008340341073496,0.006927291552225749,0.05243805779351129,0.9441269841269841,1.0,1.0,0.7722222222222223,0.9826388888888888,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.93125,0.91875,0.95,0.75,0.78125,0.5875,0.4375,0.6125,0.98125,0.94375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
342,13.94969916343689,0.006290746218930582,0.09536159619872953,0.006290397307649912,9.6819315490032e-08,2.5209196517983125e-07,0.0359649775940695,0.006941108571158515,0.05245551003350152,0.9441269841269841,1.0,1.0,0.7729166666666667,0.9826388888888888,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.93125,0.91875,0.95,0.75,0.7875,0.5875,0.4375,0.6125,0.98125,0.94375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
343,14.151126146316528,0.006290382069792817,0.09537861943244934,0.006290032388461751,9.346796783603846e-08,2.5621336323046497e-07,0.03599912855360243,0.006963039106792874,0.052416451772054035,0.943968253968254,1.0,1.0,0.7722222222222223,0.9826388888888888,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8028571428571428,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.93125,0.91875,0.95,0.75,0.78125,0.5875,0.4375,0.6125,0.98125,0.94375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
344,14.020737886428833,0.0062903551891695785,0.09541206043443562,0.00629001247399278,9.145432462294897e-08,2.512608521750995e-07,0.036008780679585024,0.006955478588740031,0.05244780116611057,0.9441269841269841,1.0,1.0,0.7722222222222223,0.9826388888888888,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.93125,0.91875,0.95,0.75,0.78125,0.5875,0.4375,0.6125,0.98125,0.94375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
345,13.845173120498657,0.006290229135711359,0.09532673366275835,0.006289893525407849,9.206678932680497e-08,2.4354351418358937e-07,0.0359447314415449,0.006929326719707913,0.052452675501505536,0.9441269841269841,1.0,1.0,0.7743055555555556,0.9826388888888888,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.93125,0.91875,0.95,0.75,0.7875,0.5875,0.45,0.6125,0.98125,0.94375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
346,13.98688006401062,0.006290037331379321,0.09525606838273412,0.006289699763007054,9.186893871556672e-08,2.4569943355071164e-07,0.035942951249487605,0.006924062305026584,0.05238905482821994,0.9441269841269841,1.0,1.0,0.7743055555555556,0.9826388888888888,0.8736111111111111,1.0,1.0,1.0,1.0,0.9271428571428572,0.99,0.8042857142857143,0.84,0.9357142857142857,1.0,1.0,1.0,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.98125,0.93125,0.91875,0.95,0.75,0.7875,0.5875,0.45,0.6125,0.98125,0.94375,0.99375,0.98625,0.0,0.9944444444444445,1.0,0.9944444444444445,1.0,1.0,1.0,1.0
