epoch,time,training_cost,test_cost,shape_training_cost,size_training_cost,color_training_cost,shape_test_cost,size_test_cost,color_test_cost,shape_training_accuracy,size_training_accuracy,color_training_accuracy,shape_test_accuracy,size_test_accuracy,color_test_accuracy,monomino_training_accuracy,domino_training_accuracy,tromino1_training_accuracy,tromino2_training_accuracy,tetromino1_training_accuracy,tetromino2_training_accuracy,tetromino3_training_accuracy,tetromino4_training_accuracy,tetromino5_training_accuracy,1_training_accuracy,2_training_accuracy,3_training_accuracy,4_training_accuracy,black_training_accuracy,white_training_accuracy,red_training_accuracy,blue_training_accuracy,green_training_accuracy,yellow_training_accuracy,cyan_training_accuracy,magenta_training_accuracy,monomino_test_accuracy,domino_test_accuracy,tromino1_test_accuracy,tromino2_test_accuracy,tetromino1_test_accuracy,tetromino2_test_accuracy,tetromino3_test_accuracy,tetromino4_test_accuracy,tetromino5_test_accuracy,1_test_accuracy,2_test_accuracy,3_test_accuracy,4_test_accuracy,black_test_accuracy,white_test_accuracy,red_test_accuracy,blue_test_accuracy,green_test_accuracy,yellow_test_accuracy,cyan_test_accuracy,magenta_test_accuracy
1000,0,0.21401008694089896,0.21401008694089896,0.1957455613878038,0.018263446092605592,1.079460489563644e-06,0.1957455613878038,0.018263446092605592,1.079460489563644e-06,0.0,0.94375,1.0,0.0,0.94375,1.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.94375,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.94375,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1025,0.5828855133056641,4.815827954492609e-08,4.815828592402087e-08,3.22595891096474e-08,8.20130310330569e-09,7.697387331973004e-09,3.2259597194044746e-08,8.201295713661239e-09,7.69739301631489e-09,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1050,0.6784079933166504,1.0772467962599168e-08,1.0772471894268974e-08,6.387446976279736e-09,2.2995939730208194e-09,2.085427013298613e-09,6.3874484921042395e-09,2.2995948256721022e-09,2.0854285764926316e-09,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1075,0.6813403511047363,4.861009664914996e-09,4.861008756999278e-09,2.6963203304654195e-09,1.1148947010042321e-09,1.0497946334453445e-09,2.6963190672783337e-09,1.1148941325700434e-09,1.049795557150901e-09,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1100,0.6606349658966064,2.8245604255516812e-09,2.824561459786107e-09,1.4913189261278604e-09,6.716505396298089e-10,6.615909597940117e-10,1.4913203156336547e-09,6.716510370097239e-10,6.615901071427288e-10,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1125,0.6848575592041015,1.871822104722772e-09,1.87182323764369e-09,9.49448993499876e-10,4.5459927378033174e-10,4.677738374425644e-10,9.494493092966474e-10,4.5459977116024677e-10,4.677741571867955e-10,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1150,0.9252105712890625,1.3450033778086536e-09,1.3450030856966401e-09,6.594989246069518e-10,3.3083104256093067e-10,3.546734106407712e-10,6.594984193321175e-10,3.3083114914234103e-10,3.5467351722218155e-10,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1175,0.9139983177185058,1.0206275429741002e-09,1.0206281449616957e-09,4.858199847351191e-10,2.530102705122772e-10,2.8179728772670385e-10,4.858201426335047e-10,2.5301046591152955e-10,2.817975364166614e-10,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1200,0.9047385978698731,8.060166479929698e-10,8.060166993099453e-10,3.735134947015063e-10,2.0094930164304968e-10,2.315538516484139e-10,3.73513652599892e-10,2.0094921282520773e-10,2.3155383388484552e-10,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1225,0.9818546772003174,6.557581046075079e-10,6.55758789491756e-10,2.967032565316509e-10,1.6400035107722034e-10,1.9505449699863675e-10,2.967038881251938e-10,1.6400033331365193e-10,1.9505456805291034e-10,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1250,1.1317610359191894,5.461616087782456e-10,5.461620114191292e-10,2.4179723507384347e-10,1.368336377538526e-10,1.6753073595054957e-10,2.417974245519063e-10,1.3683374433526297e-10,1.6753084253195993e-10,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1275,1.1084584426879882,4.6359667709654986e-10,4.635964195248081e-10,2.0127362492732775e-10,1.1622406148603659e-10,1.4609899068318554e-10,2.012734828187806e-10,1.1622406148603659e-10,1.4609887521999098e-10,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1300,1.3608566761016845,3.9957624073691833e-10,3.995761489584816e-10,1.7032361496502645e-10,1.0031254049636118e-10,1.289400852755307e-10,1.7032356759551073e-10,1.0031240726959822e-10,1.2894017409337267e-10,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1325,1.4227306842803955,3.486795030482881e-10,3.486793846244988e-10,1.461310716877051e-10,8.755246305724995e-11,1.1499596830333303e-10,1.4613088220964225e-10,8.755251634795513e-11,1.1499598606690142e-10,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1350,1.5495448017120361,3.075145451860964e-10,3.075144119593334e-10,1.268886664876037e-10,7.717399164164363e-11,1.0345188705684905e-10,1.268886664876037e-10,7.717397387807523e-11,1.0345177159365448e-10,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1375,1.710756196975708,2.7367016208756924e-10,2.7366999580083173e-10,1.1128285848371888e-10,6.867669100074636e-11,9.371061260310399e-11,1.1128280321928387e-10,6.867665103271748e-11,9.371054154883041e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1400,1.979778642654419,2.4540395641518365e-10,2.454039475333995e-10,9.84606411217707e-11,6.150838505192269e-11,8.543493024149029e-11,9.846071217604429e-11,6.150836728835429e-11,8.543486806900091e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1425,2.135567684173584,2.2161928933981143e-10,2.2161925035864744e-10,8.779983160265046e-11,5.551086257327143e-11,7.830859516388955e-11,8.779982370773116e-11,5.551087589594772e-11,7.830855075496856e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1450,1.9568321132659912,2.0137013784843954e-10,2.0137029179936565e-10,7.883347703025518e-11,5.041142614459204e-11,7.212523467359233e-11,7.88335243997709e-11,5.0411510521541916e-11,7.212525687805283e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1475,2.6793038845062256,1.8396946484718534e-10,1.8396944461645465e-10,7.119721108968709e-11,4.6053880708996073e-11,6.671837304850215e-11,7.119719529984851e-11,4.605391623613286e-11,6.671833308047325e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1500,2.4904113578796387,1.6886444785689668e-10,1.6886451101625097e-10,6.462825928742355e-11,4.2288443857785296e-11,6.194774471168785e-11,6.462828691964103e-11,4.2288452739569495e-11,6.194777135704044e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1525,2.500252914428711,1.556998811362102e-10,1.556998771887505e-10,5.896654424001705e-11,3.9039944610408383e-11,5.769339228578474e-11,5.896646923828383e-11,3.903998901932937e-11,5.769341893113733e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1550,2.42192289352417,1.4411482723236052e-10,1.4411488570410648e-10,5.40464700154391e-11,3.618219501788644e-11,5.388616219903497e-11,5.4046481857818026e-11,3.618220612011669e-11,5.3886197726171755e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1575,2.2131735610961916,1.3383526509258558e-10,1.3383527742839695e-10,4.9755684017327444e-11,3.3600475735084955e-11,5.047910534017319e-11,4.975572743938351e-11,3.3600466853300756e-11,5.0479083135712696e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1600,2.109047155380249,1.2468848496914752e-10,1.2468845240260547e-10,4.596841228653324e-11,3.1314895121425934e-11,4.740517756118834e-11,4.5968388601775386e-11,3.131487735785754e-11,4.740518644297254e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1625,2.0276644802093506,1.1651494435938049e-10,1.1651481483336094e-10,4.2613166328919764e-11,2.928022269088615e-11,4.462155533957457e-11,4.2613083432267254e-11,2.92802337931164e-11,4.4621497607977286e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1650,1.984123363494873,1.0917455630890219e-10,1.0917455902278068e-10,3.9623147232406257e-11,2.7460251850186522e-11,4.2091157226309406e-11,3.962314328494661e-11,2.7460276275093064e-11,4.2091139462741015e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1675,2.1225811576843263,1.0255043653768011e-10,1.025503990368135e-10,3.695170786639008e-11,2.5814210768970723e-11,3.9784517902319296e-11,3.695168812909186e-11,2.581419744629443e-11,3.9784513461427193e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1700,1.9923688793182373,9.652367621231723e-11,9.652366362978959e-11,3.4551166865842085e-11,2.4292565736772077e-11,3.767994360970306e-11,3.455114318108422e-11,2.429255907543393e-11,3.767996137327145e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1725,2.2831364059448243,9.104335186983625e-11,9.104331042151e-11,3.237762847953086e-11,2.2911970098959954e-11,3.5753753291345446e-11,3.237758703120461e-11,2.29119812011902e-11,3.57537421891152e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1750,2.3025780010223387,8.606423277749779e-11,8.606427077179685e-11,3.0422834621883035e-11,2.1655244264451313e-11,3.398615389116344e-11,3.042285041172161e-11,2.165525092578946e-11,3.3986169434285786e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1775,2.348479871749878,8.15111847154684e-11,8.151119384396881e-11,2.8649241004232962e-11,2.0507573417205548e-11,3.235437029402988e-11,2.864925679407154e-11,2.05075711967595e-11,3.2354365853137776e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1800,2.3083244037628172,7.7336860125775e-11,7.733682953296277e-11,2.7026462055977796e-11,1.9472716772384048e-11,3.083768129741316e-11,2.702647587208655e-11,1.9472718992830096e-11,3.083763466804612e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1825,2.5848361110687255,7.349526925320365e-11,7.349525284657451e-11,2.554903449297146e-11,1.851310993394861e-11,2.9433124826283576e-11,2.5549014755673247e-11,1.8513113264617685e-11,2.9433124826283576e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1850,2.739106922149658,6.995922705341526e-11,6.995921459424576e-11,2.4200430301688254e-11,1.762979762176542e-11,2.8128999129961585e-11,2.4200432275418078e-11,1.76297831888661e-11,2.8128999129961585e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1875,2.92073935508728,6.669158052968132e-11,6.669155795514649e-11,2.2961451012153905e-11,1.6820810300188784e-11,2.6909319217338635e-11,2.2961427327396048e-11,1.6820813630857857e-11,2.6909316996892584e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1900,3.2398916339874266,6.366398038378425e-11,6.366393165732928e-11,2.1821774017401672e-11,1.607054600505364e-11,2.5771660361328942e-11,2.1821728621615772e-11,1.607054045393852e-11,2.577166258177499e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1925,3.5012028503417967,6.085174302721757e-11,6.085175992727916e-11,2.0762196899997634e-11,1.5383304630134375e-11,2.4706241497085558e-11,2.0762212689836208e-11,1.53833012994653e-11,2.4706245937977654e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1950,3.3930179977416994,5.823239396857756e-11,5.823243652712683e-11,1.977799652447882e-11,1.4747081333865707e-11,2.3707316110233022e-11,1.977802020923668e-11,1.4747075782750586e-11,2.3707340535139564e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
1975,3.2990810012817384,5.5785368793495295e-11,5.5785397906010163e-11,1.8865511622026235e-11,1.4149045268752048e-11,2.2770811902717013e-11,1.886552741186481e-11,1.4149058591428343e-11,2.2770811902717013e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
2000,3.3204556846618654,5.3493098345964226e-11,5.349310056641028e-11,1.801430510934349e-11,1.3587924119207173e-11,2.189086911741356e-11,1.801430510934349e-11,1.3587919678315075e-11,2.1890875778751707e-11,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,nan,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,1.0,nan,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
