x46,0.05964269000866451,-1.4643905862342321,0.13335920518304817,96.52546466402252,-0.1932104928910177,1.284875430202373,-0.5672404520131997,-0.10783833067923054,-4.657172789805523,0.13743429104649343,-0.105282618171821,-3.5389392672771267,0.3767157506715186,1.4075276457391117,-0.12166281141106418,-0.36468802801195294,-9.22681999782775,0.5996559449249009,0.03672995052236157,-76.78861331493472,-3.498114065518021,3.6311462725569226,0.033383161635759384,-0.19607840862508705,-0.10523776955482037,0.013014778564943494,0.022650916769865106,0.15958972438202823,-0.07955486939364273,-0.7270141257738447,-0.045406323132490864,-3.7857402102106885
x47,-0.08274469577922391,0.04939150169821264,-0.054341275358930026,90.28502138168666,0.8651447343350398,1.2476231017021508,-1.2493396967630073,0.20534393095940917,-20.947440575654902,-0.16332548011417689,0.22657467769316816,-3.9399153272790217,0.544288947827329,-0.0016723140493745624,0.018776949148170345,-0.1583929097300411,-6.5436007348613385,-0.7261862442180277,0.025605025556835168,-54.734854606404106,3.6960241275648245,3.4528745222470176,-0.12897368303486123,-1.6105033925623,0.12053304029891763,1.4528021558183342,-0.03740613518093828,0.10169191434865632,-0.05039955676041523,-1.4955655800150331,-0.15893235314961668,3.5119265848767314
x48,0.16317335925558582,-1.5329699353031845,-0.0023021267820035485,101.87889259189619,-0.09668809462282273,0.8332076883684202,-1.4888466752150122,-0.16544560555594978,-30.76877195702571,0.029419986144412436,0.20161307165911393,-3.5610818405954663,0.1082023937632129,1.5096733784631942,0.25381141544902874,-0.7794401961950818,-5.621598239839313,0.5913108426033499,-0.13164931920268638,-37.250585090696156,-3.70452747671532,3.550013805216854,-0.08295944145464483,0.022360011451907358,0.2297261160973103,0.07812305481878884,-0.002031356080556567,0.5554810609206005,0.3191644653257723,-2.247553743810282,-0.09324024624424271,-3.600018773890137
x49,-0.08461709557169089,1.606231410320102,-1.5771679943312078,64.71298389320751,0.6936012862845613,1.4512236152311682,-0.540517277530137,-1.7226218769696608,-1.032935687173978,-0.23312759948416398,0.10088017706019015,3.454491341521638,0.539524130439261,-1.3917938788082644,0.08889969101411493,-30.599706985141328,-12.237025777062193,-0.4173621971204277,0.01594302517566061,-16.95185933649272,3.1936559146881787,-3.585578564735904,-0.2794810411558455,0.01661326224863778,-0.05338149035557849,0.16948772503288745,-0.10226183627797221,0.12353922208838125,0.01962441839717432,-1.3927966518611812,-0.05146134732675088,3.871068050397471
x50,0.22680969443754873,-0.11732960652861224,1.7817504163624613,80.82808690832428,0.018808146987892155,1.2223682746775084,-0.27124560075405635,1.9777676386551952,-0.8833178468503985,-0.07109240061470719,0.10898175845814144,3.990541789457612,0.5597950406160037,0.11771448921884149,-0.002167072211515589,-0.42627170291290045,-5.085354920726471,0.187578110187848,-0.20580583076900585,-62.134637823640354,-3.6704546727657164,-3.3669313300258468,0.12684098522287046,1.4377920084131286,-0.14265600453243582,-1.307126750285599,-0.0050609975931121525,-0.23025621176065367,-0.20843926044743344,-0.9170775620588529,0.10846087887847844,-3.7290065315473173
x51,0.29081671034455503,1.545114438178359,-1.7532870359335264,91.40153202215465,-0.4731028008127323,1.5004346865295177,-0.3122963756655146,-2.012830754610835,-3.371801192695402,0.035262288323918284,-0.0009398350777271407,3.585454670337549,0.5671054183041898,-1.6435893050278412,0.10643260596636368,-0.454720144896591,-5.609511058133947,0.06816551166935521,0.19059588595006127,-81.97957335663135,3.805055614924929,-3.746786395568888,0.10497674266927594,0.098681627670437,-0.03542464011727253,-0.07539943706342614,-0.23983893923564162,-0.051199107586982796,-0.016519482234688722,-0.3150237781473823,0.12316861618937379,3.920950931949444
x52,-0.31939272246847467,-0.04458130441096569,1.9563521784453783,96.16892457265917,0.22120543318701288,1.0967483045537536,-0.1810382557248234,1.8689660743055465,0.8472728718808576,-0.24100367163183245,-0.13168743695900614,3.710017943434877,0.5139653195850366,0.1570857021912004,-0.08445728183178072,-0.4929416509378977,-5.385868350510108,-0.23825507094092593,0.05757018805317578,-90.42749384431816,-3.708499109857098,-3.7816104951223033,-0.1838353425133335,1.7171469551563054,0.123894033451255,-1.4414654046210524,0.07131357973768612,0.3254898199185062,0.13129280545061,-0.8328769286004909,0.0563525557812202,-3.808173485050433
x53,-0.006123419141322864,1.4337920166630929,-1.6485822337617513,93.0361034390523,-0.05433800270446971,1.0681225251900914,-2.703795368960406,-1.7030521962735397,-32.429802240836494,-0.12170721219474352,-0.020901942739607604,3.53098424899281,-0.060197791122389314,-1.625069405121777,0.0908648963186945,-0.27830627045676465,-5.268671420020456,0.1679373513393571,-0.04448545857039016,-92.88810425480239,3.705150609292024,-3.9232641560298336,0.11143506496549327,-0.11088140656789,-0.1961242538847557,0.13770268623079943,0.15176929845443463,0.2350801946023845,-0.010582439324136224,-0.9754907499374624,-0.14897857825802288,3.7539470533317365
x54,0.06351574890239364,-0.05516777746626754,1.7501207989666612,99.97592346994152,0.1613518823071294,0.7562316818547944,-1.1581516897914947,1.664758269382866,-41.764595862452346,-0.04527923481881891,0.017145094786965156,3.423459690441334,0.4303839083561486,-0.14617607628892965,-0.16095941900785762,-1.3363419612796537,-3.614596167007333,0.43656179924645827,0.23777077102006713,-48.21765580969616,-3.6028053322837548,-4.017837117986435,0.02779996721361677,1.5622113045399657,0.12996668176300313,-1.7127404202001473,0.15919734693186263,0.051725526646959695,-0.12065899060149203,-4.49654466703077,-0.11472004774181548,-3.96630246444171
x55,-0.20444818025675113,0.2183096332714207,0.10879428921448217,71.23810351322953,0.3049857617355227,1.0279866482953801,-0.9748888532993676,-0.14704191588037124,-30.14452980889233,0.12374021019886064,-0.10789615975427794,-3.724168817233165,0.5036502783855062,-0.029132743709831876,0.03471051317510045,-0.14580222209490645,-8.91380989706819,-0.09519360140262759,0.002466788009303791,-26.81287848761605,3.373435994739172,3.734804152219523,0.01674988643698661,-1.5715062021463218,0.2293501953211462,1.4694699448628257,0.016485699674896333,-0.15733290925929988,-0.08927615521289638,-0.48790295718501553,-0.11515835075577555,3.545607574367836
x56,-0.23039544871586767,-1.3133914046244173,-0.28212228483126855,90.24557284940796,-0.1871095713820284,1.0422242299489561,-0.4434160772834569,-0.020142661645447656,-4.325770715999922,-0.12563083537657213,-0.19339235817653747,-3.2299003966297883,0.28278824549881787,1.3219195664954437,-0.10666113675690923,-0.3954605340926214,-3.5967685411977817,0.15942747871091859,0.2257049546310326,-86.05787851171203,-3.6231524308863907,3.838135737147073,0.07072525605507031,0.012031644224261027,0.06345068305680869,-0.22950916143117117,0.05585127568938805,-0.0033938527293543453,0.1552409755841327,-1.1739225856857995,0.12473146051332365,-3.568243993702443
x57,0.2122038305747355,0.07160022197685967,-0.08950791350424026,97.60572297230719,0.16573775266509103,1.5180900725914297,-0.6441099768023227,-0.06814696515501763,-2.8086059085551938,-0.07874420311684767,0.03793546396971188,-3.3683300878327147,0.421088189273171,0.16421962303137672,0.12710577648165794,-0.39822190797657164,-6.084871755657052,0.05540013408246574,-0.05570086377286262,-87.71844971552332,3.5118816338046983,3.866725221128744,-0.11994050727888673,-1.5861057971477024,-0.035971415788064655,1.6718137453714037,0.024610175435922286,-0.23345074749326342,0.09830704227253323,-0.02792230031533499,0.1378560589281811,4.042464369072463
x58,0.3055478800572474,-1.6487044731846214,-0.05428254138282924,91.0550927548343,0.06654614170484605,1.6236455040481892,-0.6943481912047126,-0.07854809488917432,-5.0437498509452485,-0.15319531671170453,0.05136114173476018,-3.6718857807859027,0.1864010889092231,1.5542933803072878,-0.022679092689694293,-0.6982732788970117,-4.436276545625189,-0.4368532449235654,0.015450279689382658,-84.68987611155447,-3.8060595210254182,3.4643244373275595,-0.1063481633024813,0.1552817508281495,-0.0801304935223682,-0.05554269753479008,-0.1772460962402197,-0.3233021642720881,0.06756853937754738,-0.5102769083725698,0.14729557816676384,-3.753643087442783
x59,-0.0428398817002566,0.20453754799180082,0.14835244289860877,81.05989276742051,0.884885381651467,1.311561630109202,-1.641429113791582,-0.0027092514314499246,-29.946041074025644,-0.009031487505711932,0.25929914975005924,-3.7157925980075697,0.4594087048131675,-0.25622981996581323,0.037007225622434504,-0.4976086702808427,-5.429058292863478,-0.5299276446628525,0.206346938958631,-70.84813368273348,3.866958290037494,3.720757713407102,-0.10932394467410558,-1.6935625755047723,-0.28078838762146946,1.4416305699721366,0.033343264320229216,-0.018730973711764298,-0.09265480927843163,-1.1824972795593949,-0.06318298166535685,3.4639233765609756
x60,0.2925831311031042,-1.6630183998756554,0.03151385281448952,91.66332871287526,0.14773239099068283,1.153598643876084,-2.0890083757757227,-0.030473413383016016,-31.820028579945813,0.07307655484839959,0.19462859262743915,-3.443479418371243,0.48190093940002166,1.4987877549921116,0.10769687539156882,-0.6688334394345836,-2.6996221321973923,-0.2484589386697072,-0.14365140919598604,-47.336563188018175,-3.6408769546955204,3.7555072009674473,-0.052599499778235574,0.118488910324849,-0.16412511697522386,-0.17864799117045355,-0.11195126049549523,0.27401283057667025,0.0934369139733682,-3.0029718133834375,0.08745071625870035,-3.8503305004645982
x61,-0.12949302254981357,1.2335950610228628,1.5954765993225548,88.62702629114425,0.47815702358571377,0.878183042420689,-1.2308718858557557,1.6434986067589281,-23.606508790465636,-0.1828876676088354,-0.048091151416021376,3.9420902744853046,0.055151433589271354,-1.5154043233748715,-0.050478705232158534,-0.38521372230988504,-5.573821096050672,-0.10577216207764162,0.060680880504274906,-30.850134300163884,3.264280388871373,-3.4403491295886157,0.008830007508107782,0.0359627094128203,-0.07825884387052255,-0.009152449282995296,0.053002612563786786,-0.25685520520033994,0.028267893845153907,-1.1797080736306715,-0.20105304508691396,3.927635978829683
x62,0.027069518433687552,0.1021672985920895,-1.5905848006225578,89.13353616165247,0.11239625035976267,1.6696845750598517,-0.9071543696142637,-1.55717587271988,-6.9475252661652425,0.1197718184935742,-0.2456821758045542,3.8188115139432526,0.19966824106201012,0.01949694512935374,0.03051659263929946,-0.513470275505309,-11.213474879301641,-0.0687069965888564,0.049927120489243935,-58.035468910018125,-3.474695348891432,-3.51302882675102,-0.07288390953222093,1.222950354387535,-0.03056772742310465,-1.2571096988938755,0.07653508113033128,-0.32567906211221315,0.18432748858069248,-1.2046378367656756,-0.04537544430330322,-3.760335449724904
x63,-0.12457963276568353,1.4339731434684315,1.3668235958601558,85.45023378929041,0.4808023165959508,1.3304874500817867,-0.5168793273227584,1.9131778617258064,-6.08934651065394,0.17036899296413996,-0.09968816040063683,3.7357150946149975,0.38897662766739616,-1.338908984733814,-0.16329594276699747,-0.6180277960908922,-3.590461851663577,-0.7284922410006548,-0.37207828727993114,-80.88998915190233,3.8084991186110164,-3.6277128045491778,0.17303387174852194,0.05973402270140564,0.15646390146272518,-0.17839827330439226,0.33508171715868434,-0.1933369061749488,0.1687101880120459,-1.0765430342505276,0.059013900753065784,3.703922637552999
x64,0.08653148127651458,0.07235598578896169,-1.391865952014819,100.42484748675632,0.42185667345615574,1.219861725344015,-0.49710326904192403,-1.679102012813619,-1.0141168420863618,-0.03264989698621563,-0.0548512258754624,3.3391267645423124,0.18600940228210205,-0.08469074388945463,-0.027769444167373314,-0.5797153115892822,-2.165966522023715,-0.13092522595392922,-0.09754555870143344,-87.39241218585565,-3.721346458361931,-3.8314519738699944,-0.10830088089115303,1.6187001032962234,-0.05769783946517283,-1.2754184325359554,0.17895604245478064,-0.105790058726139,-0.002574739432177197,-0.8541475666369627,0.035436102513437595,-3.8137213324076167
x65,0.18175727634277294,1.4000399153948475,1.7603448903320869,79.99847868916139,-0.5598994564812042,1.2557304099283044,-0.54378941876977,1.7081957049758636,-12.38592239258605,0.2152080812749118,-0.053234997020745245,3.55086951788281,0.4472009136519178,-1.6214458738260888,-0.01695456161313213,-0.33990282808365496,-5.312054864998495,0.40998664051897343,-0.05390809880142496,-62.5791606357523,3.4792439416238654,-3.8052031863401363,0.041692243307293465,0.037084933266451556,-0.0017043068665083408,-0.06605114876742882,-0.21712886789402777,0.35037117466014006,-0.09270392617609362,-0.8941020275264048,-0.15882988392647784,3.6581860297482116
x66,-0.27225480004228303,0.01759411279820385,-1.5840008204246052,93.67057560606955,0.5519346149384977,0.7684716069268311,-0.759152722528563,-1.390467218381946,-19.143351153114523,-0.04664395832541133,-0.2434202577136138,3.43409691166552,0.30761899190730935,0.24096612469797501,0.16418718927077558,-0.25337016268289597,-49.85708485155994,-0.6202507810181636,-0.2675353897672164,-47.75602681708823,-3.35632601887591,-3.823434360845393,-0.07886911216054492,1.4014790778184607,0.1988107140515288,-1.523170833935445,-0.056153960308308645,0.4524931670926891,-0.14274695803198975,-1.4902715936521378,-0.28677162420769187,-3.5311541417304255
x67,0.023778327495203557,-0.1725932809858242,-0.3637216779410589,106.90917784328798,0.21966019306056486,0.9501556078121741,-0.8671428851130982,-0.3400353338215738,-26.987950542406484,-0.2603323834948355,-0.12873434806720085,-3.635850870268106,0.4979591457889074,0.006353045153278646,0.18608475833349364,-0.2687565588189795,-15.729924365321754,-0.13630372025528317,-0.025579243652988092,-33.50770957587311,3.3003227543594784,3.516922769008838,-0.10589679140181406,-1.4829573415452753,0.019728215429214675,1.2406672741005986,-0.07800260947528342,-0.008043351808554453,-0.056893591929655964,-1.2277661695948168,-0.29485259480649034,3.63373785987735
x68,0.058709282491995876,-1.4282820193495582,0.2424503587125381,74.79066402743152,-0.1039998415400128,1.0296232095108167,-0.5745454913170153,0.3676285788407381,-20.533189359664714,0.05323317029917472,-0.13114638845530527,-3.6038785797762705,0.24255550633197204,1.5273132299340488,0.14386291411574112,-0.4468617470331334,-23.485040599768766,-0.2871495883295536,-0.04732673514358901,-33.55370096648452,-3.70445709674132,3.7980114678286028,-0.01757149088234923,0.010189033871301906,0.002601465590212705,0.021093761871291344,0.2782856433377426,-0.2060746631413946,-0.3059228676684586,-1.1687516626867565,0.010634104049753313,-3.5140287287779963
x69,0.08070959715531698,-0.24019655128337958,0.1181123973709072,85.68877129668165,0.4849709946945435,0.994328914012651,-1.582672419770686,-0.5203253248933755,-28.33695886978879,0.15781890047452024,0.034836517973935575,-3.7480421547854967,0.4109449533889865,-0.11873311798849012,-0.06580106407236964,-0.27144686093229364,-2.1874827908285606,-0.23264997687118688,-0.06919025797835593,-37.279056709948954,3.387828052242252,3.7476674590176993,-0.010063408525920275,-1.5327544471102006,-0.0520560020610812,1.4522966939373727,-0.1387868566127846,0.31983373581291025,-0.02999631715188294,-1.4972387643969287,-0.2679225461041079,3.9537301453521008
x70,0.016542114000744665,-1.4751457012244884,0.4268017092704902,78.28608719888032,-0.17020051993180407,1.0716014685046693,-1.603596439700077,-0.24278285225006616,-22.042555623465248,-0.1049848462079489,0.03334263973791261,-3.169937206913976,0.1460275088905291,1.6639227165323913,-0.09026846466272427,-0.3190907633699548,-2.282101090278099,-0.006821251640418365,-0.1917554962005322,-31.199849300810122,-3.6200028690814783,3.9086279394761405,0.24258220415538947,-0.2828036719173981,-0.02076265624006716,-0.12834597771217182,-0.16558694350682587,-0.12296264955429904,0.047779024268582916,-1.9444400750680741,-0.22474390761435875,-3.5233993348615114
x71,-0.17952191891980365,0.04904692205578517,-0.5469406334056448,93.23114548146326,-0.020953499108805736,1.2831089980794974,-1.3547233605196456,0.0681883969582493,-34.59454999003153,-0.09825540906911075,0.011272818374112726,-3.644753182460708,0.2087638418040062,0.07080787380269378,0.21603821388636796,-0.5374474823363641,-19.80333357613299,-0.0710208903559369,0.3114926437564327,-36.43476909202894,3.5119145765821584,3.9638697274772747,0.34988422200621805,-1.41416867063853,0.44920037655878287,1.3175919562574268,0.13523766089746472,-0.2580215601648759,-0.025684153931960312,-1.0669078512684853,-0.16646953942974727,3.4466990237367803
x72,-0.25706780288718206,-1.3389279077033331,0.2802189332790039,85.0073931769061,0.8812882362907044,1.0367496227096444,-0.8557205281422534,-0.07213392698046615,-14.309244341282477,-0.10914998326918231,0.26136800834641466,-3.577668801626692,0.4072262417919659,1.446526203570667,0.12615092640703507,-0.7910442545752915,-35.06402860135586,-0.436101024715692,-0.02832319763789118,-25.441366528599964,-3.5962938883560134,3.910647601722809,0.24001034970543594,-0.06748871274864268,-0.33665183919509584,0.00847538180845104,0.038907837800901,0.19269474957335844,0.0856187218066633,-0.9812059818932272,-0.09599312684091882,-3.6547320802985
x73,0.2347643897264672,0.059171651100270915,1.0505506550293908,95.28351660162132,0.12497795423867104,0.6600647038998305,-0.4829167164708633,1.3469943467665588,-38.37343711551545,-0.040520346623236406,-0.15081120807736026,0.19944541190691917,-0.5465156849013849,0.10708483044846497,-0.0668600895878272,1.372043335408512,25.356436481322763,-0.6944556503409454,-0.1172578443030122,-22.690564540435176,-0.48761891827469017,0.02836369449434584,0.0800625360150847,-0.06289048470632841,0.07789208183362126,0.08356554887353151,0.03140230303949758,0.18252692189050174,0.08885573073095179,1.4106446232950742,-0.817660892963841,0.16010554658436235
x74,-0.027316558004345244,0.06036597395523358,-0.8011130150565883,98.61893041011002,0.10760172356603269,0.6599797270269695,-0.0019490287628192889,-1.2176711270829423,-40.54489399324232,0.0757695293038892,-0.06106360380417792,-0.032675320324129495,-0.07299137822706021,0.2151723846931246,-0.13338337926577887,0.14193794302482288,30.340049644684456,0.2917738101255974,0.20927722227754114,-40.325361171377274,0.032236691606782636,0.01261408314860725,-0.16572038350940743,0.13359288612183187,0.06696331975211667,0.04282270266361951,0.11186146565972883,-0.17742520244322374,0.22078627696040554,1.1385569507617832,-0.8228848525415658,0.08682513642931154
x75,0.33024204345138974,0.059678250696800085,-2.641661909557237,76.81888394921874,0.21495022231952204,1.0765819898910893,0.29495697118262537,-2.2656413582539887,-2.9680082172947366,-0.023017811530745756,-0.016349425137152353,-0.023960153500218406,0.21373318359108637,-0.09882929513157607,-0.07510093733835789,10.116412982627415,4.101538823385187,-0.836763597818596,0.20047938250338296,-23.27565856672076,-0.09367001253111126,-0.25982585940045366,-0.09532761833684103,-0.03548960602123986,-0.23438045460523596,0.06030815238234255,0.018763081785058176,-0.3178228044391435,-0.2124280097556206,1.164742001316736,-0.5370061425285858,-0.08289976529323623
x76,-0.09026739467364452,0.19972551363670166,2.341101497116942,102.8166976665032,0.3210470830736185,0.587016795537639,-0.03748199962292926,2.043561244127929,-29.515135674191317,-0.09184613391851315,-0.014088434909961235,-0.07379418500401393,0.1601597263864891,0.11312495095206777,0.03889708720629517,0.44462913154865275,17.231018936934948,-0.0349481233199229,-0.1045132446276978,-39.52136428776512,0.05163233509799502,0.09936418718350755,0.106959758934841,0.05634954348178082,0.18514360099139024,0.03795729968143307,-0.25898356147489376,0.08603696851217103,-0.09220058003074641,1.1037888440524921,-0.5736029887135928,0.20872926481800577
x77,-0.11331877136371044,-0.02263247134140482,0.7932577673960289,117.25775679299005,-0.8894860657003469,0.5324046510546309,-0.22354549506040602,1.2005856586481594,-33.14290522626727,0.09851575999174146,-0.11356648983762778,-0.20758474198023597,-0.03561931751383294,0.05716041619832648,-0.15436228871559105,0.688725241878322,15.361457740417162,0.32054044144074884,-0.14526464056034577,-37.68122552428046,0.034989161993282954,-0.12114824618695283,0.0143979472504892,0.07119528657913385,-0.06463066902726339,-0.02491692081233272,0.03298033350049642,0.3724808206039623,0.08775780468284543,1.4324020110801217,-0.6389235237901699,-0.0496944102030268
x78,0.18644957880002747,0.08908746508412127,-1.4666293898238074,110.06057298904737,0.8105258117920117,0.44875940554310295,0.33382323060537195,-1.44955415591642,-16.002181855949807,-0.17294345344732848,0.1129708500215692,0.24461545028625117,-0.2297460228259797,0.08154386406968599,-0.1898674515043414,0.24764426666257155,4.890032842237034,-0.12215921720529369,-0.16502455212306857,-34.18640171736479,-0.07860887851601372,0.1779755429239931,0.395698728295854,0.12274453573161045,0.04227153146118439,0.03886751737710918,0.20262618939197335,-0.08473476141830759,0.02580275595066633,0.5048421319948718,-0.6548080442576805,0.20640110727260516
x79,0.3085878977103426,-0.03479638530038751,-2.3254112802827653,104.61575846014621,0.2356409816590314,1.0656805350331768,-0.05552289340190823,-2.618990686650741,-1.7874551335701188,0.026492969461213007,-0.06485145820227947,0.20066854336588855,-0.1511100629979399,0.04946956353838207,-0.11498156664241851,7.392436694907229,60.0659540274989,-0.24131939651181222,-0.03697645650884918,-32.85610648705893,-0.2790032653190942,0.054154539328144576,0.14415274670632655,0.10430622923673749,-0.06157503597825872,0.09123508256815413,-0.13538050187337552,0.06000495256352478,-0.08472248101915938,0.6114502146546521,-0.4064044857533157,-0.17430196094264977
x80,-0.10820160929019318,-0.023073220717591804,2.3259263796977323,149.18857987391462,0.2618565696249182,0.9068399409304994,0.021176215959634877,2.379743909332675,-10.965927159942078,0.20366783558496682,0.07263108541075929,0.0989575827330015,-0.305193607374922,0.049535911812353124,-0.007271728372561664,0.4049602523458119,35.371811706469316,-0.09916773622001661,-0.12972609962957757,-85.54674690946096,-0.005185105640572903,-0.15580459763490762,-0.06998446944840964,0.021738673308266235,0.016036258639129664,-0.11414472574203308,-0.10712525642617603,-0.16216536572060938,-0.15629611292893006,1.7541176118704118,-0.777926033685813,-0.006283237220995296
x81,0.11016617340429674,0.0305534521355502,0.735349608348292,72.69156141928782,0.27536414899430045,1.1929981414072117,-0.3048721271533577,1.055206013501152,3.6005838180877485,-0.014232684205105418,-0.40823604099053334,-0.029964575518446352,0.20771323828468038,0.2408304133944067,-0.12587747578133504,13.523055496876193,8.011176969002204,-0.08504501384217653,-0.16842564081709951,-57.07553740565844,-0.11874540406903318,0.12222773243176992,0.028861905537499972,-0.07717094831556875,-0.05225626535383096,0.0766688092788364,-0.01949570843533019,-0.07860039048491094,-0.07025141259216593,2.09560952423994,-0.1781751656599821,0.14565828256238902
x82,0.09120383624489192,-0.03847929812575569,-0.8833386839788546,162.82375375072823,0.27097288287684457,1.2841698003526718,-0.39360271332912344,-0.7135049453746034,-4.497811116158252,0.004634284737717933,-0.11121177687356583,0.21773470815932391,-0.2523254411883865,0.13623939630435494,0.048298535700662205,0.4148637658598529,10.650616550995423,-0.6341903406010677,-0.06361396456407359,-69.165507788662,0.02515892711350746,0.15771805374429895,-0.03618560128665728,0.30335263832247966,0.09001140994756004,0.07666321452155514,-0.19344437563676983,-0.1664559240777112,0.048361865518847504,1.872278721237713,-0.648932746796179,-0.08109738744923996
x83,0.025137479963588977,0.08602424773936156,-2.4601754750723197,132.18420045437279,0.43977690896538507,0.8565078959974252,0.35326117206582014,-2.1846925045796786,-19.235752344002286,-0.16429867196363737,0.2699716277859254,-0.0016248170134947962,-0.14438551726761237,0.12263234340391412,-0.023996785066342487,0.16441943964386296,8.392832046914407,-0.13091106087705123,0.08845910595295976,-55.37628393134124,-0.25515267805132874,-0.13595113919233193,0.04062377505534704,-0.08843303680826671,0.14400043245322783,-0.16517584257737275,-0.03572125260915834,-0.40778942906314286,0.01114990468159767,5.288763675872963,-0.6392566279963396,0.14584917043597637
x84,-0.1339727594647854,-0.040038920083895556,2.949149626595075,119.3066097236342,-0.038143599110881304,0.5909133581752275,-0.009491767924867299,2.8438496227264567,-32.99982133226307,-0.008358922679336514,0.11414499506551579,0.09106456691670498,0.014928290000892548,-0.14097174569436607,0.10028991625578863,0.5090088281771242,8.063414777261302,-0.6400443111636381,0.16264456230073832,-42.41476455463033,0.25818061918255464,0.025520148374695455,-0.19799162690306318,0.2365353636294068,-0.11607900621717086,-0.027622806086327542,-0.03037534834547426,0.4182401182776854,-0.00043556595761201286,1.259794185120277,-0.5280853084431969,0.10893884377703936
x85,0.008173731099385111,0.010067502391599637,1.0921682634943986,99.08827043169254,0.044289263934592996,1.1328578852962636,0.13755669848493687,1.1452213571688048,-1.8699322040798387,0.003210978042494919,0.41233922937613054,-0.30043244310368494,0.1380935556649917,-0.05918910629335668,0.06460917294567267,13.762218070111176,12.905709438862921,-0.47922516130689014,0.11815006496541296,-31.706143524613108,0.12212076664103018,0.05654494471323302,-0.02765264426423899,-0.04856166482962854,0.20778441304498385,0.10931320312730346,0.10315236987996311,-0.3226383889628249,-0.2566731477158868,1.5037557214346338,-0.6364064908421596,0.010046292425216216
x86,0.2120350954451973,-0.14574744426896574,-0.8074568781986435,109.37399608884184,0.4782280444475737,1.4528289804298389,-0.22978928312879,-0.7203137582550688,-1.3828486024199655,-0.15159595885561222,0.1451489391307659,0.19802942613834112,-0.10174312584415135,0.0684028663401207,-0.12896193820926713,0.2179281806354006,5.993710019253284,-0.16300848652241004,0.02674894572500061,-68.35286716752492,-0.05873711770909144,0.2874583147518339,-0.18626948774306024,-0.033809211438586256,-0.01230570818658965,0.3020864144840276,-0.09166423959945816,-0.11308919329035436,0.0006164081048697086,2.0378531168484306,-0.40469001747510264,0.14355010350040212
x87,-0.10849469969405051,-0.027946578500583644,-2.509203231298439,160.99286906065558,0.3670502489100548,1.0094571082887616,-0.02476071971830214,-2.6189259339425175,-2.1850703554208057,0.0055346492629710165,-0.07379847443103645,0.2819081698752206,-0.03603557421243555,0.04245096633955337,0.2181718810933325,0.17545463666115835,7.0778812484469,-0.9382927043193386,-0.024925209651531156,-85.22719764408241,-0.1415759706560965,0.08810261813933548,-0.17656844815809367,-0.030700076942421682,-0.03727226154723222,0.20226762487881003,0.1362792096871868,-0.16701705088042682,0.10790872391215552,4.0400277744599125,-0.41971204816593777,0.06607545464006319
x88,-0.22062427722768402,-0.21766399953114024,2.2962993711627493,194.1510319072038,0.3968958894282554,1.3231451771351184,-0.4447127199866602,2.577520322446095,3.5809708930119077,0.06790139753694885,-0.08124447859876052,-0.16934462357810387,-0.19347081703467792,0.13979687905690283,-0.02187786629330837,0.4679061272021196,6.661785043021103,0.19699780230763794,-0.06523819749722515,-77.07127018521676,-0.17597088132212388,0.2127228429817069,0.2368090142928228,0.028540667193982624,-0.0578123702014025,-0.06040133161858199,0.2836970176394952,-0.12003179244663074,-0.058983265437563624,2.6729376352638083,-0.48476309159013514,-0.03977962933473458
x89,-0.1108853469121581,-0.004591379029851474,0.7190541956450323,203.22210022787957,0.23138470106055856,0.34081457715579944,1.8689099425574083,0.9242144595141596,-30.761514828000593,0.18348505310555563,-0.0005070279175567712,0.34591617718727485,0.16972312322044167,0.15855478039247267,-0.01461679985629063,0.2271940683913805,7.511174718603969,-1.0744075533436261,0.17506715832809405,-63.832913923627004,-0.04206515039939603,0.6587772650149194,0.1747014295671385,0.15531682535216673,0.19389765840782217,0.1447926824412248,-0.14571750591798954,-0.14631943493964822,0.014063484965846241,8.381922701261711,-0.6645701487442613,-0.19862450237759302
x90,0.04537456036431732,0.11141371001810131,-1.3732522150956754,137.6671278380161,-0.055198154875765584,-0.008764340805198678,0.6298012282868131,-1.2127911131397882,-44.47097123921831,-0.28269337329628424,-0.04850912926584967,-0.3187758733048291,0.004376993489917513,-0.09030063772027531,-0.18203739472610167,0.34311368546772053,8.196685168281391,0.6536855395206668,-0.003358433837702407,-48.447366232799546,-0.1902492018480835,0.2831413876726955,-0.0990546854326001,0.029671453563849447,-0.21658800711345325,0.0010965695010316271,0.36979321023997186,-0.22486203709896932,0.15215481752977822,1.4579299072726515,-0.6513817432954571,0.5383255488810498
x91,-0.2287918983954191,0.21608972476970242,0.6699661199982647,109.4525459451076,0.7210221948962524,0.6320623291092495,0.29378035567260813,0.37686317706134903,-32.19091627300233,-0.033244620528606106,-0.034540794382018285,0.10565437798599386,-0.012763952444477908,-0.028680962780699988,0.1424371615439473,0.34917198174051745,9.86854357657401,-0.37729779245286654,-0.13651523722609277,-38.868462175974834,-0.3196403746546263,0.13837962602285644,0.06012060683023341,-0.05223372134729771,-0.028830697674045475,0.07275961811580818,-0.09704603050931519,-0.2988132365814406,0.29567202649698765,1.1677765735848284,-0.6167624591437392,-0.0277197299000754
